date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-07-30,950799.9471900017,538376.9471900017,412423.0,9,697027.758791608,3369.382,-0.001522709456985294,-0.006299506125797771,0.0047767966688124774,-0.049200052809998285,-0.30297224120839195,0.9507999471900017,0.697027758791608,-5.8117
2024-07-31,955750.9471900017,538376.9471900017,417374.0,9,712067.7014634889,3442.084,0.005207194231165335,0.021577250664958525,-0.01637005643379319,-0.044249052809998246,-0.28793229853651114,0.9557509471900018,0.7120677014634889,-5.3212
2024-08-01,956154.9471900017,538376.9471900017,417778.0,9,707347.5235874428,3419.267,0.000422704263268292,-0.006628832997683798,0.00705153726095209,-0.043845052809998286,-0.2926524764125572,0.9561549471900017,0.7073475235874428,-5.2812
2024-08-02,953135.9471900017,538376.9471900017,414759.0,9,700132.8939942837,3384.392,-0.003157438037498461,-0.010199554465913363,0.007042116428414902,-0.04686405280999828,-0.2998671060057162,0.9531359471900017,0.7001328939942838,-5.5802
2024-08-05,946514.9471900017,538376.9471900017,408138.0,9,691636.4910689609,3343.321,-0.0069465431657674825,-0.012135414573725578,0.0051888714079580955,-0.05348505280999827,-0.30836350893103914,0.9465149471900017,0.6916364910689609,-6.2361
2024-08-06,944603.9471900017,538376.9471900017,406227.0,9,691565.7411529506,3342.979,-0.0020189855486945074,-0.00010229349799195653,-0.0019166920507025509,-0.055396052809998264,-0.30843425884704945,0.9446039471900017,0.6915657411529506,-6.4254
2024-08-07,943718.2591900018,572151.2591900018,371567.0,8,691257.5032147769,3341.489,-0.000937628942409896,-0.00044571024825468264,-0.0004919186941552134,-0.05628174080999826,-0.30874249678522314,0.9437182591900017,0.6912575032147769,-6.5132
2024-08-08,943408.2591900018,572151.2591900018,371257.0,8,691557.0525667738,3342.937,-0.0003284878691084403,0.0004333397476394829,-0.0007618276167479232,-0.05659174080999829,-0.3084429474332262,0.9434082591900017,0.6915570525667738,-6.5439
2024-08-09,940836.2591900018,572151.2591900018,368685.0,8,689217.3404320462,3331.627,-0.002726285226936964,-0.0033832525111898715,0.0006569672842529073,-0.0591637408099982,-0.3107826595679538,0.9408362591900018,0.6892173404320462,-6.7987
2024-08-12,938910.2591900018,572151.2591900018,366759.0,8,688025.3491570416,3325.865,-0.0020471149800903587,-0.0017294853235372276,-0.00031762965655313113,-0.061089740809998294,-0.3119746508429584,0.9389102591900017,0.6880253491570416,-6.9895
2024-08-13,940727.2591900018,572151.2591900018,368576.0,8,689788.9252798138,3334.39,0.0019352222240787142,0.002563242945819999,-0.0006280207217412848,-0.059272740809998226,-0.31021107472018616,0.9407272591900018,0.6897889252798138,-6.8095
2024-08-14,940556.2591900018,572151.2591900018,368405.0,8,684585.9102576622,3309.239,-0.00018177425851062523,-0.00754290889787923,0.007361134639368605,-0.05944374080999826,-0.31541408974233787,0.9405562591900017,0.6845859102576621,-6.8264
2024-08-15,944642.4055100018,606143.4055100018,338499.0,7,691353.4914049195,3341.953,0.0043443933098898935,0.0098856564908123,-0.005541263180922407,-0.05535759448999822,-0.30864650859508047,0.9446424055100018,0.6913534914049195,-6.4216
2024-08-16,947673.4055100018,606143.4055100018,341530.0,7,692114.9839219782,3345.634,0.003208621571846093,0.0011014517559044812,0.002107169815941612,-0.05232659448999821,-0.3078850160780219,0.9476734055100018,0.6921149839219781,-6.1214
2024-08-19,949592.4055100018,606143.4055100018,343449.0,7,694459.6609630926,3356.968,0.0020249592199617084,0.0033876987142049675,-0.0013627394942432591,-0.05040759448999821,-0.30554033903690747,0.9495924055100018,0.6944596609630925,-5.9313
2024-08-20,947388.4055100018,606143.4055100018,341245.0,7,689439.9337350494,3332.703,-0.0023209958159009503,-0.007228248824534544,0.004907253008633594,-0.05261159448999819,-0.3105600662649506,0.9473884055100018,0.6894399337350494,-6.1496
2024-08-21,942283.5522600018,323042.5522600018,619241.0,10,687150.2844063876,3321.635,-0.0053883425428370435,-0.0033210280063958875,-0.002067314536441156,-0.05771644773999818,-0.3128497155936124,0.9422835522600018,0.6871502844063876,-6.6553
2024-08-22,944190.0207800018,408555.02078000177,535635.0,9,685392.0869322009,3313.136,0.002023242913905765,-0.0025586796863593664,0.004581922600265131,-0.055809979219998196,-0.3146079130677991,0.9441900207800018,0.6853920869322009,-6.4665
2024-08-23,947001.0207800018,408555.02078000177,538446.0,9,688299.6602349062,3327.191,0.0029771549562425115,0.004242204364686364,-0.0012650494084438524,-0.05299897921999819,-0.3117003397650937,0.9470010207800018,0.6882996602349063,-6.188
2024-08-26,946287.0207800018,408555.02078000177,537732.0,9,687685.6668117522,3324.223,-0.0007539590605846191,-0.0008920437690531635,0.00013808470846854437,-0.05371297921999818,-0.31231433318824775,0.9462870207800018,0.6876856668117522,-6.2587
2024-08-27,944960.0207800018,408555.02078000177,536405.0,9,683778.0786143277,3305.334,-0.0014023229431026074,-0.005682230103094765,0.004279907159992158,-0.05503997921999826,-0.3162219213856723,0.9449600207800017,0.6837780786143277,-6.3902
2024-08-28,940760.0207800018,408555.02078000177,532205.0,9,679881.0408429749,3286.496,-0.004444632479301269,-0.005699272751255924,0.0012546402719546546,-0.05923997921999824,-0.32011895915702504,0.9407600207800018,0.679881040842975,-6.8062
2024-08-29,927561.2433400018,452965.2433400018,474596.0,8,678057.4721013636,3277.681,-0.01402990895494971,-0.0026821879594558506,-0.01134772099549386,-0.07243875665999822,-0.3219425278986364,0.9275612433400018,0.6780574721013636,-8.1137
2024-08-30,922951.2433400018,452965.2433400018,469986.0,8,687108.2895732,3321.432,-0.004970022230985083,0.01334815682185031,-0.018318179052835393,-0.07704875665999822,-0.3128917104268,0.9229512433400018,0.6871082895732,-8.5704
2024-09-02,926468.2433400018,452965.2433400018,473503.0,8,675436.4152713901,3265.011,0.0038106021584332073,-0.016986950207019014,0.02079755236545222,-0.07353175665999823,-0.3245635847286099,0.9264682433400018,0.6754364152713901,-8.222
2024-09-03,923464.2433400018,452965.2433400018,470499.0,8,677177.6493154222,3273.428,-0.0032424209049738417,0.0025779392473714857,-0.0058203601523453274,-0.07653575665999823,-0.3228223506845779,0.9234642433400018,0.6771776493154221,-8.5196
2024-09-04,924276.4116600018,493502.4116600018,430774.0,7,672778.9491279143,3252.165,0.0008794799862121838,-0.00649563698972444,0.007375116975936624,-0.07572358833999815,-0.32722105087208575,0.9242764116600019,0.6727789491279142,-8.4391
2024-09-05,924868.5438600017,574845.5438600017,350023.0,6,673935.9791871124,3257.758,0.000640644067651186,0.0017197774405663946,-0.0010791333729152086,-0.07513145613999828,-0.32606402081288755,0.9248685438600017,0.6739359791871125,-8.3805
2024-09-06,925257.5438600017,574845.5438600017,350412.0,6,668472.09970856,3231.346,0.00042060031404722587,-0.008107416204641282,0.008528016518688508,-0.0747424561399983,-0.33152790029143997,0.9252575438600017,0.66847209970856,-8.3419
2024-09-09,924145.5438600017,574845.5438600017,349300.0,6,660529.4907164526,3192.952,-0.0012018275423737457,-0.011881735970088014,0.010679908427714269,-0.0758544561399983,-0.3394705092835474,0.9241455438600017,0.6605294907164526,-8.4521
2024-09-10,927605.5438600017,574845.5438600017,352760.0,6,661109.3504081981,3195.755,0.0037439990085847974,0.0008778710109014209,0.0028661279976833764,-0.07239445613999829,-0.33889064959180193,0.9276055438600017,0.6611093504081981,-8.1093
2024-09-11,916776.5438600017,574845.5438600017,341931.0,6,659118.216076036,3186.13,-0.011674143251599989,-0.003011807851352688,-0.0086623354002473,-0.08322345613999826,-0.34088178392396407,0.9167765438600017,0.6591182160760359,-9.1821
2024-09-12,915392.9901400018,697848.9901400018,217544.0,4,656293.3912131087,3172.475,-0.001509150435039075,-0.0042857636066326865,0.0027766131715936115,-0.08460700985999825,-0.3437066087868913,0.9153929901400017,0.6562933912131087,-9.3191
2024-09-13,914767.9901400018,697848.9901400018,216919.0,4,653556.9003096446,3159.247,-0.0006827668626830929,-0.00416961520579362,0.003486848343110527,-0.08523200985999824,-0.34644309969035536,0.9147679901400018,0.6535569003096446,-9.3811
2024-09-18,915367.9901400018,697848.9901400018,217519.0,4,655990.3250524212,3171.01,0.0006559040177041009,0.0037233555970774823,-0.0030674515793733814,-0.08463200985999819,-0.34400967494757884,0.9153679901400018,0.6559903250524212,-9.3216
2024-09-19,915371.9901400018,697848.9901400018,217523.0,4,661167.4811871422,3196.036,4.369827264039117e-06,0.007892122699076909,-0.00788775287181287,-0.0846280098599983,-0.3388325188128578,0.9153719901400017,0.6611674811871422,-9.3212
2024-09-20,914740.9836300018,398606.9836300018,516134.0,10,662204.7328797616,3201.05,-0.0006893443504901731,0.0015688183737605499,-0.002258162724250723,-0.08525901636999822,-0.33779526712023844,0.9147409836300018,0.6622047328797616,-9.3837
2024-09-23,918914.0970100018,372113.0970100018,546801.0,10,664628.0209386653,3212.764,0.00456207107222828,0.003659424251417409,0.0009026468208108707,-0.08108590298999818,-0.33537197906133476,0.9189140970100018,0.6646280209386652,-8.9703
2024-09-24,931670.3928500018,327085.39285000175,604585.0,10,693413.1000709982,3351.909,0.013881924198907214,0.04331005950016875,-0.029428135301261538,-0.06832960714999814,-0.3065868999290018,0.9316703928500019,0.6934131000709982,-7.7067
2024-09-25,936213.3554500018,323340.3554500018,612873.0,10,703678.8715098776,3401.533,0.004876147868242198,0.014804697860234084,-0.009928549991991886,-0.06378664454999827,-0.2963211284901224,0.9362133554500017,0.7036788715098776,-7.2566
2024-09-26,951223.3554500018,323340.3554500018,627883.0,10,733424.2462858363,3545.32,0.016032670237635438,0.04227123476385519,-0.026238564526219754,-0.048776644549998194,-0.26657575371416364,0.9512233554500018,0.7334242462858364,-5.7697
2024-09-27,958819.3554500018,323340.3554500018,635479.0,10,766185.3879495102,3703.685,0.00798550619733951,0.04466874640370966,-0.03668324020637015,-0.04118064454999826,-0.2338146120504897,0.9588193554500017,0.7661853879495103,-5.0172
2024-09-30,999523.3554500018,323340.3554500018,676183.0,10,831178.0812622778,4017.855,0.042452209343329717,0.08482632837295823,-0.04237411902962851,-0.0004766445499981842,-0.16882191873772223,0.9995233554500018,0.8311780812622778,-0.985
2024-10-08,1016451.3554500018,323340.3554500018,693111.0,10,880463.258865254,4256.096,0.01693607248664919,0.05929556940208136,-0.04235949691543217,0.01645135545000187,-0.119536741134746,1.0164513554500019,0.880463258865254,0.0
2024-10-09,999968.5633300019,906833.5633300019,93135.0,2,818378.7594684903,3955.984,-0.016216016665846933,-0.07051344706510365,0.05429743039925672,-3.1436669998052835e-05,-0.18162124053150974,0.999968563330002,0.8183787594684903,-1.6216
2024-10-10,1004892.9814900019,1004892.9814900019,0.0,0,827026.7989097065,3997.788,0.004924572972175412,0.01056728237525717,-0.005642709403081758,0.004892981490001835,-0.17297320109029346,1.0048929814900018,0.8270267989097065,-1.1371
2024-10-11,1004892.9814900019,1004892.9814900019,0.0,0,804142.5110179548,3887.167,0.0,-0.027670551815153654,0.027670551815153654,0.004892981490001835,-0.19585748898204525,1.0048929814900018,0.8041425110179548,-1.1371
2024-10-14,1004892.9814900019,1004892.9814900019,0.0,0,819487.1748193189,3961.342,0.0,0.019082020402005018,-0.019082020402005018,0.004892981490001835,-0.18051282518068112,1.0048929814900018,0.8194871748193189,-1.1371
2024-10-15,1004892.9814900019,1004892.9814900019,0.0,0,797693.9251060421,3855.995,0.0,-0.02659376544615466,0.02659376544615466,0.004892981490001835,-0.2023060748939579,1.0048929814900018,0.7976939251060421,-1.1371
2024-10-16,1004892.9814900019,1004892.9814900019,0.0,0,792645.0290529772,3831.589,0.0,-0.006329365053637126,0.006329365053637126,0.004892981490001835,-0.20735497094702282,1.0048929814900018,0.7926450290529772,-1.1371
2024-10-17,1004892.9814900019,1004892.9814900019,0.0,0,783673.6500833278,3788.222,0.0,-0.01131828074462049,0.01131828074462049,0.004892981490001835,-0.2163263499166722,1.0048929814900018,0.7836736500833278,-1.1371
2024-10-18,1004892.9814900019,1004892.9814900019,0.0,0,812017.4731605435,3925.234,0.0,0.03616789089974115,-0.03616789089974115,0.004892981490001835,-0.1879825268394565,1.0048929814900018,0.8120174731605435,-1.1371
2024-10-21,1004892.9814900019,1004892.9814900019,0.0,0,814078.5299243183,3935.197,0.0,0.0025381926274969935,-0.0025381926274969935,0.004892981490001835,-0.18592147007568172,1.0048929814900018,0.8140785299243183,-1.1371
2024-10-22,1004892.9814900019,1004892.9814900019,0.0,0,818749.4724786965,3957.776,0.0,0.005737705126325432,-0.005737705126325432,0.004892981490001835,-0.18125052752130355,1.0048929814900018,0.8187494724786964,-1.1371
2024-10-23,1004892.9814900019,1004892.9814900019,0.0,0,821942.1141564376,3973.209,0.0,0.0038994121951316796,-0.0038994121951316796,0.004892981490001835,-0.1780578858435624,1.0048929814900018,0.8219421141564376,-1.1371
2024-10-24,1004892.9814900019,1004892.9814900019,0.0,0,812762.0022474476,3928.833,0.0,-0.011168805869512521,0.011168805869512521,0.004892981490001835,-0.18723799775255234,1.0048929814900018,0.8127620022474477,-1.1371
2024-10-25,1013998.4545500019,244976.45455000186,769022.0,8,818469.1621389479,3956.421,0.009061137083969717,0.0070219324669691385,0.0020392046170005784,0.013998454550001815,-0.18153083786105217,1.0139984545500018,0.8184691621389478,-0.2413
2024-10-28,1016656.4545500019,244976.45455000186,771680.0,8,820069.5169642577,3964.157,0.0026213057703126097,0.001955302532263392,0.0006660032380492176,0.016656454550001865,-0.17993048303574233,1.0166564545500019,0.8200695169642577,0.0
2024-10-29,1008994.4545500019,244976.45455000186,764018.0,8,811896.453567368,3924.649,-0.007536469144231561,-0.009966305572660317,0.0024298364284287555,0.008994454550001807,-0.18810354643263205,1.0089944545500018,0.811896453567368,-0.7536
2024-10-30,997500.4545500019,244976.45455000186,752524.0,8,804614.5908668892,3889.449,-0.011391539317355481,-0.008968954930746675,-0.002422584386608806,-0.0024995454499980863,-0.19538540913311075,0.9975004545500019,0.8046145908668892,-1.8842
2024-10-31,991781.4545500019,244976.45455000186,746805.0,8,804943.722786107,3891.04,-0.005733330720716245,0.0004090553700537569,-0.006142386090770002,-0.008218545449998116,-0.19505627721389307,0.9917814545500019,0.8049437227861069,-2.4467
2024-11-01,1008797.7948700018,370748.79487000185,638049.0,7,804732.7142646725,3890.02,0.017157348770673098,-0.0002621407130229958,0.017419489483696093,0.008797794870001763,-0.19526728573532748,1.0087977948700018,0.8047327142646725,-0.773
2024-11-04,1008913.7948700018,370748.79487000185,638165.0,7,816057.2519905139,3944.762,0.00011498835603118707,0.014072421221484888,-0.0139574328654537,0.008913794870001768,-0.18394274800948618,1.0089137948700018,0.8160572519905138,-0.7616
2024-11-05,1013957.7948700018,370748.79487000185,643209.0,7,836705.2632972605,4044.573,0.004999436052561812,0.025302160181019495,-0.020302724128457683,0.013957794870001816,-0.16329473670273953,1.0139577948700018,0.8367052632972605,-0.2654
2024-11-06,1013925.7948700018,370748.79487000185,643177.0,7,832507.848689513,4024.283,-3.1559498986921675e-05,-0.005016598785582471,0.0049850392865955495,0.013925794870001784,-0.167492151310487,1.0139257948700018,0.832507848689513,-0.2686
2024-11-07,1026482.7948700018,370748.79487000185,655734.0,7,857624.4826153803,4145.695,0.012384535499079474,0.03016984640493714,-0.017785310905857665,0.026482794870001936,-0.14237551738461973,1.026482794870002,0.8576244826153803,0.0
2024-11-08,1018380.7948700018,370748.79487000185,647632.0,7,849008.7150656773,4104.047,-0.00789297204053585,-0.010046083949736051,0.0021531119092002005,0.018380794870001882,-0.15099128493432268,1.0183807948700019,0.8490087150656773,-0.7893
2024-11-11,1022349.7948700018,370748.79487000185,651601.0,7,854611.6119230572,4131.131,0.0038973633634820093,0.006599339627445966,-0.0027019762639639566,0.02234979487000177,-0.14538838807694277,1.0223497948700018,0.8546116119230572,-0.4026
2024-11-12,1020370.0908700018,436099.0908700018,584271.0,6,845222.1464614285,4085.743,-0.001936425291944044,-0.01098682176866339,0.009050396476719347,0.020370090870001745,-0.15477785353857154,1.0203700908700017,0.8452221464614285,-0.5955
2024-11-13,1020162.4972700018,568358.4972700018,451804.0,5,850424.3339991824,4110.89,-0.00020344931888682805,0.0061548168839791195,-0.006358266202865948,0.020162497270001856,-0.1495756660008175,1.0201624972700019,0.8504243339991825,-0.6157
2024-11-14,1012050.4972700018,568358.4972700018,443692.0,5,835680.423870608,4039.619,-0.00795167438688249,-0.017337121645191078,0.009385447258308588,0.012050497270001737,-0.16431957612939208,1.0120504972700017,0.8356804238706079,-1.406
2024-11-15,1009148.3938300018,681566.3938300018,327582.0,4,821036.4324830655,3968.831,-0.002867548059932168,-0.017523434759565304,0.014655886699633136,0.009148393830001877,-0.17896356751693443,1.0091483938300019,0.8210364324830656,-1.6887
